C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:184: FutureWarning: The filesystem tracking backend (e.g., './mlruns') is deprecated as of February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://mlflow.org/docs/latest/self-hosting/migrate-from-file-store for migration guidance.
  return FileStore(store_uri, store_uri)
2026-07-02 12:38:26 | INFO | __main__ | 
2026-07-02 13:25:12 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=195130, prog_id=677457)
2026-07-02 13:25:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195210, prog_id=676561), event_date=2026-03-21, distance=sprint, elite_only=True
2026-07-02 13:25:15 | INFO | tri_analysis.prediction.features | Built features for 14 athletes in ProgramKey(event_id=195210, prog_id=676561)
2026-07-02 13:25:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195210, prog_id=676560), event_date=2026-03-21, distance=sprint, elite_only=True
2026-07-02 13:25:20 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=195210, prog_id=676560)
2026-07-02 13:25:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195256, prog_id=676997), event_date=2026-03-27, distance=sprint, elite_only=True
2026-07-02 13:25:27 | INFO | tri_analysis.prediction.features | Built features for 73 athletes in ProgramKey(event_id=195256, prog_id=676997)
2026-07-02 13:25:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195256, prog_id=676996), event_date=2026-03-27, distance=sprint, elite_only=True
2026-07-02 13:25:34 | INFO | tri_analysis.prediction.features | Built features for 61 athletes in ProgramKey(event_id=195256, prog_id=676996)
2026-07-02 13:25:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195170, prog_id=677070), event_date=2026-03-28, distance=standard, elite_only=True
2026-07-02 13:25:40 | INFO | tri_analysis.prediction.features | Built features for 48 athletes in ProgramKey(event_id=195170, prog_id=677070)
2026-07-02 13:25:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195170, prog_id=677069), event_date=2026-03-28, distance=standard, elite_only=True
2026-07-02 13:25:50 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=195170, prog_id=677069)
2026-07-02 13:25:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195268, prog_id=677064), event_date=2026-03-28, distance=sprint, elite_only=True
2026-07-02 13:25:55 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=195268, prog_id=677064)
2026-07-02 13:25:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195268, prog_id=677065), event_date=2026-03-28, distance=sprint, elite_only=True
2026-07-02 13:25:57 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=195268, prog_id=677065)
2026-07-02 13:25:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195212, prog_id=676568), event_date=2026-03-29, distance=standard, elite_only=True
2026-07-02 13:26:00 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=195212, prog_id=676568)
2026-07-02 13:26:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195212, prog_id=676569), event_date=2026-03-29, distance=standard, elite_only=True
2026-07-02 13:26:01 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=195212, prog_id=676569)
2026-07-02 13:26:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195284, prog_id=677077), event_date=2026-04-11, distance=standard, elite_only=True
2026-07-02 13:26:04 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=195284, prog_id=677077)
2026-07-02 13:26:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195172, prog_id=677081), event_date=2026-04-11, distance=sprint, elite_only=True
2026-07-02 13:26:14 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=195172, prog_id=677081)
2026-07-02 13:26:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195172, prog_id=677082), event_date=2026-04-11, distance=sprint, elite_only=True
2026-07-02 13:26:23 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=195172, prog_id=677082)
2026-07-02 13:26:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195284, prog_id=677076), event_date=2026-04-11, distance=standard, elite_only=True
2026-07-02 13:26:29 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=195284, prog_id=677076)
2026-07-02 13:26:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195416, prog_id=678756), event_date=2026-04-12, distance=sprint, elite_only=True
2026-07-02 13:26:36 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=195416, prog_id=678756)
2026-07-02 13:26:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195416, prog_id=678757), event_date=2026-04-12, distance=sprint, elite_only=True
2026-07-02 13:26:38 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=195416, prog_id=678757)
2026-07-02 13:26:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195349, prog_id=677200), event_date=2026-04-18, distance=super_sprint, elite_only=True
2026-07-02 13:26:42 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=195349, prog_id=677200)
2026-07-02 13:26:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195349, prog_id=677199), event_date=2026-04-18, distance=super_sprint, elite_only=True
2026-07-02 13:26:48 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=195349, prog_id=677199)
2026-07-02 13:26:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195337, prog_id=677276), event_date=2026-04-25, distance=sprint, elite_only=True
2026-07-02 13:26:59 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=195337, prog_id=677276)
2026-07-02 13:26:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195144, prog_id=678662), event_date=2026-04-25, distance=standard, elite_only=True
2026-07-02 13:27:05 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=195144, prog_id=678662)
2026-07-02 13:27:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195144, prog_id=678661), event_date=2026-04-25, distance=standard, elite_only=True
2026-07-02 13:27:13 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=195144, prog_id=678661)
2026-07-02 13:27:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195337, prog_id=677277), event_date=2026-04-25, distance=sprint, elite_only=True
2026-07-02 13:27:22 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=195337, prog_id=677277)
2026-07-02 13:27:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195129, prog_id=677459), event_date=2026-04-25, distance=None, elite_only=True
2026-07-02 13:27:27 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=195129, prog_id=677459)
2026-07-02 13:27:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195288, prog_id=677096), event_date=2026-05-02, distance=sprint, elite_only=True
2026-07-02 13:27:31 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=195288, prog_id=677096)
2026-07-02 13:27:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195288, prog_id=677095), event_date=2026-05-02, distance=sprint, elite_only=True
2026-07-02 13:27:38 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=195288, prog_id=677095)
2026-07-02 13:27:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195173, prog_id=677289), event_date=2026-05-09, distance=sprint, elite_only=True
2026-07-02 13:27:43 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=195173, prog_id=677289)
2026-07-02 13:27:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195173, prog_id=677288), event_date=2026-05-09, distance=sprint, elite_only=True
2026-07-02 13:27:53 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=195173, prog_id=677288)
2026-07-02 13:27:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195154, prog_id=676646), event_date=2026-05-09, distance=sprint, elite_only=True
2026-07-02 13:28:03 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=195154, prog_id=676646)
2026-07-02 13:28:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195154, prog_id=676647), event_date=2026-05-09, distance=sprint, elite_only=True
2026-07-02 13:28:12 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=195154, prog_id=676647)
2026-07-02 13:28:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195257, prog_id=677002), event_date=2026-05-16, distance=sprint, elite_only=True
2026-07-02 13:28:19 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=195257, prog_id=677002)
2026-07-02 13:28:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195145, prog_id=677500), event_date=2026-05-16, distance=standard, elite_only=True
2026-07-02 13:28:28 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=195145, prog_id=677500)
2026-07-02 13:28:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195257, prog_id=677001), event_date=2026-05-16, distance=sprint, elite_only=True
2026-07-02 13:28:36 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=195257, prog_id=677001)
2026-07-02 13:28:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195291, prog_id=677299), event_date=2026-05-16, distance=sprint, elite_only=True
2026-07-02 13:28:43 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=195291, prog_id=677299)
2026-07-02 13:28:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195145, prog_id=677501), event_date=2026-05-16, distance=standard, elite_only=True
2026-07-02 13:28:49 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=195145, prog_id=677501)
2026-07-02 13:28:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195291, prog_id=677300), event_date=2026-05-16, distance=sprint, elite_only=True
2026-07-02 13:28:52 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=195291, prog_id=677300)
C:\Users\johnk\VSCode\triathlon-db\tri_analysis\prediction\train.py:1934: FutureWarning: The behavior of DataFrame concatenation with empty or all-NA entries is deprecated. In a future version, this will no longer exclude empty or all-NA columns when determining the result dtypes. To retain the old behavior, exclude the relevant entries before the concat operation.
  train_df = pd.concat(all_rows, ignore_index=True)
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Built training dataset with 38786 rows (before outlier filtering)
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1172 rows for swim_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 722 rows for t1_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1804 rows for bike_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1001 rows for t2_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1562 rows for run_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filter: dropped 1462 rows for total_sec
2026-07-02 13:28:56 | INFO | tri_analysis.prediction.train | Outlier filtering: 38786 \u2192 37324 rows (1462 dropped, 3.8%)
2026-07-02 13:28:56 | INFO | __main__ | Training dataset: 37324 rows
2026-07-02 13:28:57 | INFO | __main__ | Training models...
2026-07-02 13:28:57 | INFO | tri_analysis.prediction.train | Using tier-based sample weights: {1: 8.0, 2: 3.0, 3: 1.5, 4: 1.0}
2026-07-02 13:28:57 | INFO | tri_analysis.prediction.train | Samples by tier: {1: 3354, 2: 6911, 3: 20473, 4: 6586}
2026-07-02 13:28:57 | INFO | tri_analysis.prediction.train | Time-decay weighting: half_life=365 days, min_weight=0.006, median_weight=0.129
2026-07-02 13:28:57 | INFO | tri_analysis.prediction.train | Training swim model on 36800 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:03 | INFO | tri_analysis.prediction.train |   swim training MAE: 70.1 sec
2026-07-02 13:29:03 | INFO | tri_analysis.prediction.train | Training t1 model on 36692 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:07 | INFO | tri_analysis.prediction.train |   t1 training MAE: 10.9 sec
2026-07-02 13:29:07 | INFO | tri_analysis.prediction.train | Training bike model on 36684 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:12 | INFO | tri_analysis.prediction.train |   bike training MAE: 237.7 sec
2026-07-02 13:29:12 | INFO | tri_analysis.prediction.train | Training t2 model on 36431 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:15 | INFO | tri_analysis.prediction.train |   t2 training MAE: 6.1 sec
2026-07-02 13:29:15 | INFO | tri_analysis.prediction.train | Training run model on 36726 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:19 | INFO | tri_analysis.prediction.train |   run training MAE: 154.8 sec
2026-07-02 13:29:19 | INFO | tri_analysis.prediction.train | Training total model on 37324 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:23 | INFO | tri_analysis.prediction.train |   total training MAE: 412.1 sec
2026-07-02 13:29:23 | INFO | tri_analysis.prediction.train | Training total_pct model on 37324 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:27 | INFO | tri_analysis.prediction.train |   total_pct training MAE: 0.1 sec
2026-07-02 13:29:27 | INFO | tri_analysis.prediction.train | Training swim_exit_pct model on 36736 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:30 | INFO | tri_analysis.prediction.train |   swim_exit_pct training MAE: 0.1 sec
2026-07-02 13:29:36 | INFO | tri_analysis.prediction.train |   ranker: trained on 37283 samples across 1046 races (LGBMRanker lambdarank)
2026-07-02 13:29:46 | INFO | tri_analysis.prediction.train |   xgb_ranker: trained on 37283 samples across 1046 races (XGBRanker rank:ndcg)
2026-07-02 13:29:46 | INFO | __main__ | Training distance-specific split models (ABILITY-ONLY: pack features excluded)...
2026-07-02 13:29:46 | INFO | tri_analysis.prediction.train | Split models using 64 features (reduced from 106 full features)
2026-07-02 13:29:47 | INFO | tri_analysis.prediction.train | Training distance-specific models for '' (6693 rows)
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:48 | INFO | tri_analysis.prediction.train |   /swim: MAE=105.2s on 6693 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:49 | INFO | tri_analysis.prediction.train |   /t1: MAE=8.9s on 6693 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:50 | INFO | tri_analysis.prediction.train |   /bike: MAE=462.3s on 6693 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:51 | INFO | tri_analysis.prediction.train |   /t2: MAE=7.0s on 6693 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:52 | INFO | tri_analysis.prediction.train |   /run: MAE=284.7s on 6693 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:53 | INFO | tri_analysis.prediction.train |   /swim_exit_pct: MAE=0.1s on 6583 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train |   /total: MAE=489.2s on 6693 samples (full features)
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train |   Trained 7 models for '' (incl. total)
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train | Distance '1': 44 rows, <200 with valid splits — skipping
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train | Distance 'long_distance': 132 rows, <200 with valid splits — skipping
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'middle_distance' (500 rows)
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:55 | INFO | tri_analysis.prediction.train |   middle_distance/swim: MAE=25.2s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:56 | INFO | tri_analysis.prediction.train |   middle_distance/t1: MAE=4.0s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:56 | INFO | tri_analysis.prediction.train |   middle_distance/bike: MAE=81.9s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:56 | INFO | tri_analysis.prediction.train |   middle_distance/t2: MAE=2.5s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:57 | INFO | tri_analysis.prediction.train |   middle_distance/run: MAE=80.5s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:57 | INFO | tri_analysis.prediction.train |   middle_distance/swim_exit_pct: MAE=0.0s on 500 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:29:58 | INFO | tri_analysis.prediction.train |   middle_distance/total: MAE=92.1s on 500 samples (full features)
2026-07-02 13:29:58 | INFO | tri_analysis.prediction.train |   Trained 7 models for 'middle_distance' (incl. total)
2026-07-02 13:29:58 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'sprint' (21193 rows)
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:00 | INFO | tri_analysis.prediction.train |   sprint/swim: MAE=27.4s on 20739 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:02 | INFO | tri_analysis.prediction.train |   sprint/t1: MAE=13.1s on 20620 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:04 | INFO | tri_analysis.prediction.train |   sprint/bike: MAE=81.7s on 20642 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:07 | INFO | tri_analysis.prediction.train |   sprint/t2: MAE=5.7s on 20391 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:09 | INFO | tri_analysis.prediction.train |   sprint/run: MAE=47.7s on 20676 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:11 | INFO | tri_analysis.prediction.train |   sprint/swim_exit_pct: MAE=0.1s on 20766 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:13 | INFO | tri_analysis.prediction.train |   sprint/total: MAE=103.6s on 21193 samples (full features)
2026-07-02 13:30:13 | INFO | tri_analysis.prediction.train |   Trained 7 models for 'sprint' (incl. total)
2026-07-02 13:30:13 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'standard' (7616 rows)
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:15 | INFO | tri_analysis.prediction.train |   standard/swim: MAE=29.2s on 7549 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:16 | INFO | tri_analysis.prediction.train |   standard/t1: MAE=6.9s on 7560 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:17 | INFO | tri_analysis.prediction.train |   standard/bike: MAE=104.6s on 7530 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:19 | INFO | tri_analysis.prediction.train |   standard/t2: MAE=3.0s on 7528 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:20 | INFO | tri_analysis.prediction.train |   standard/run: MAE=71.2s on 7538 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:21 | INFO | tri_analysis.prediction.train |   standard/swim_exit_pct: MAE=0.1s on 7568 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:23 | INFO | tri_analysis.prediction.train |   standard/total: MAE=133.1s on 7616 samples (full features)
2026-07-02 13:30:23 | INFO | tri_analysis.prediction.train |   Trained 7 models for 'standard' (incl. total)
2026-07-02 13:30:23 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'super_sprint' (812 rows)
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:23 | INFO | tri_analysis.prediction.train |   super_sprint/swim: MAE=3.9s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:24 | INFO | tri_analysis.prediction.train |   super_sprint/t1: MAE=2.0s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:24 | INFO | tri_analysis.prediction.train |   super_sprint/bike: MAE=8.5s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:25 | INFO | tri_analysis.prediction.train |   super_sprint/t2: MAE=1.0s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:26 | INFO | tri_analysis.prediction.train |   super_sprint/run: MAE=9.6s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:26 | INFO | tri_analysis.prediction.train |   super_sprint/swim_exit_pct: MAE=0.1s on 809 samples
C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-07-02 13:30:27 | INFO | tri_analysis.prediction.train |   super_sprint/total: MAE=12.3s on 812 samples (full features)
2026-07-02 13:30:27 | INFO | tri_analysis.prediction.train |   Trained 7 models for 'super_sprint' (incl. total)
