C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:178: FutureWarning: The filesystem tracking backend (e.g., './mlruns') will be deprecated in February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://github.com/mlflow/mlflow/issues/18534 for more details and migration guidance. For migrating existing data, https://github.com/mlflow/mlflow-export-import can be used.
  return FileStore(store_uri, store_uri)
2026-02-28 19:24:12 | INFO | __main__ | 
2026-02-28 20:20:48 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=194441, prog_id=673822)
2026-02-28 20:20:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194441, prog_id=673823), event_date=2025-05-10, distance=sprint, elite_only=True
2026-02-28 20:20:50 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=194441, prog_id=673823)
2026-02-28 20:20:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194723, prog_id=673828), event_date=2025-05-17, distance=standard, elite_only=True
2026-02-28 20:20:52 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=194723, prog_id=673828)
2026-02-28 20:20:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194723, prog_id=673827), event_date=2025-05-17, distance=standard, elite_only=True
2026-02-28 20:20:59 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194723, prog_id=673827)
2026-02-28 20:20:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194867, prog_id=673832), event_date=2025-05-17, distance=sprint, elite_only=True
2026-02-28 20:21:06 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=194867, prog_id=673832)
2026-02-28 20:21:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194192, prog_id=674074), event_date=2025-05-17, distance=standard, elite_only=True
2026-02-28 20:21:15 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=194192, prog_id=674074)
2026-02-28 20:21:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194192, prog_id=674075), event_date=2025-05-17, distance=standard, elite_only=True
2026-02-28 20:21:22 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=194192, prog_id=674075)
2026-02-28 20:21:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194867, prog_id=673833), event_date=2025-05-17, distance=sprint, elite_only=True
2026-02-28 20:21:27 | INFO | tri_analysis.prediction.features | Built features for 51 athletes in ProgramKey(event_id=194867, prog_id=673833)
2026-02-28 20:21:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=193997, prog_id=674796), event_date=2025-05-17, distance=middle_distance, elite_only=True
2026-02-28 20:21:28 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=193997, prog_id=674796)
2026-02-28 20:21:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194215, prog_id=674142), event_date=2025-05-24, distance=standard, elite_only=True
2026-02-28 20:21:36 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=194215, prog_id=674142)
2026-02-28 20:21:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194255, prog_id=673838), event_date=2025-05-24, distance=sprint, elite_only=True
2026-02-28 20:21:42 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=194255, prog_id=673838)
2026-02-28 20:21:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194255, prog_id=673837), event_date=2025-05-24, distance=sprint, elite_only=True
2026-02-28 20:21:50 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194255, prog_id=673837)
2026-02-28 20:21:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194215, prog_id=674143), event_date=2025-05-24, distance=standard, elite_only=True
2026-02-28 20:21:55 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=194215, prog_id=674143)
2026-02-28 20:21:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194724, prog_id=674229), event_date=2025-05-25, distance=sprint, elite_only=True
2026-02-28 20:22:02 | INFO | tri_analysis.prediction.features | Built features for 72 athletes in ProgramKey(event_id=194724, prog_id=674229)
2026-02-28 20:22:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194724, prog_id=674230), event_date=2025-05-25, distance=sprint, elite_only=True
2026-02-28 20:22:07 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=194724, prog_id=674230)
2026-02-28 20:22:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194220, prog_id=674199), event_date=2025-05-31, distance=middle_distance, elite_only=True
2026-02-28 20:22:10 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=194220, prog_id=674199)
2026-02-28 20:22:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194971, prog_id=675539), event_date=2025-05-31, distance=standard, elite_only=True
2026-02-28 20:22:18 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=194971, prog_id=675539)
2026-02-28 20:22:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194971, prog_id=675540), event_date=2025-05-31, distance=standard, elite_only=True
2026-02-28 20:22:25 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=194971, prog_id=675540)
2026-02-28 20:22:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194220, prog_id=674198), event_date=2025-05-31, distance=middle_distance, elite_only=True
2026-02-28 20:22:28 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194220, prog_id=674198)
2026-02-28 20:22:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194866, prog_id=673736), event_date=2025-05-31, distance=sprint, elite_only=True
2026-02-28 20:22:32 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=194866, prog_id=673736)
2026-02-28 20:22:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194866, prog_id=673737), event_date=2025-05-31, distance=sprint, elite_only=True
2026-02-28 20:22:34 | INFO | tri_analysis.prediction.features | Built features for 17 athletes in ProgramKey(event_id=194866, prog_id=673737)
2026-02-28 20:22:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194257, prog_id=673847), event_date=2025-06-01, distance=sprint, elite_only=True
2026-02-28 20:22:42 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=194257, prog_id=673847)
2026-02-28 20:22:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194257, prog_id=673848), event_date=2025-06-01, distance=sprint, elite_only=True
2026-02-28 20:22:49 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=194257, prog_id=673848)
2026-02-28 20:22:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194869, prog_id=675089), event_date=2025-06-07, distance=standard, elite_only=True
2026-02-28 20:22:57 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194869, prog_id=675089)
2026-02-28 20:22:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194258, prog_id=673852), event_date=2025-06-07, distance=standard, elite_only=True
2026-02-28 20:23:05 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194258, prog_id=673852)
2026-02-28 20:23:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194869, prog_id=675090), event_date=2025-06-07, distance=standard, elite_only=True
2026-02-28 20:23:10 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=194869, prog_id=675090)
2026-02-28 20:23:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194258, prog_id=673853), event_date=2025-06-07, distance=standard, elite_only=True
2026-02-28 20:23:15 | INFO | tri_analysis.prediction.features | Built features for 40 athletes in ProgramKey(event_id=194258, prog_id=673853)
2026-02-28 20:23:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194260, prog_id=673878), event_date=2025-06-14, distance=sprint, elite_only=True
2026-02-28 20:23:20 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=194260, prog_id=673878)
2026-02-28 20:23:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194951, prog_id=675543), event_date=2025-06-14, distance=middle_distance, elite_only=True
2026-02-28 20:23:23 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194951, prog_id=675543)
2026-02-28 20:23:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194890, prog_id=674134), event_date=2025-06-14, distance=standard, elite_only=True
2026-02-28 20:23:25 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=194890, prog_id=674134)
2026-02-28 20:23:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194725, prog_id=673858), event_date=2025-06-14, distance=standard, elite_only=True
2026-02-28 20:23:28 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=194725, prog_id=673858)
2026-02-28 20:23:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194725, prog_id=673857), event_date=2025-06-14, distance=standard, elite_only=True
2026-02-28 20:23:35 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=194725, prog_id=673857)
2026-02-28 20:23:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194890, prog_id=674133), event_date=2025-06-14, distance=standard, elite_only=True
2026-02-28 20:23:39 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=194890, prog_id=674133)
2026-02-28 20:23:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194951, prog_id=675542), event_date=2025-06-14, distance=middle_distance, elite_only=True
2026-02-28 20:23:42 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194951, prog_id=675542)
2026-02-28 20:23:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194260, prog_id=673877), event_date=2025-06-14, distance=sprint, elite_only=True
2026-02-28 20:23:50 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=194260, prog_id=673877)
2026-02-28 20:23:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194263, prog_id=673882), event_date=2025-06-21, distance=sprint, elite_only=True
2026-02-28 20:23:58 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194263, prog_id=673882)
2026-02-28 20:23:58 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194263, prog_id=673883), event_date=2025-06-21, distance=sprint, elite_only=True
2026-02-28 20:24:05 | INFO | tri_analysis.prediction.features | Built features for 66 athletes in ProgramKey(event_id=194263, prog_id=673883)
2026-02-28 20:24:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194202, prog_id=674151), event_date=2025-06-22, distance=sprint, elite_only=True
2026-02-28 20:24:13 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=194202, prog_id=674151)
2026-02-28 20:24:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194202, prog_id=674153), event_date=2025-06-22, distance=sprint, elite_only=True
2026-02-28 20:24:19 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=194202, prog_id=674153)
2026-02-28 20:24:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194931, prog_id=674160), event_date=2025-06-29, distance=standard, elite_only=True
2026-02-28 20:24:24 | INFO | tri_analysis.prediction.features | Built features for 40 athletes in ProgramKey(event_id=194931, prog_id=674160)
2026-02-28 20:24:24 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=191839, prog_id=675253), event_date=2025-06-29, distance=long_distance, elite_only=True
2026-02-28 20:24:27 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=191839, prog_id=675253)
2026-02-28 20:24:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194931, prog_id=674161), event_date=2025-06-29, distance=standard, elite_only=True
2026-02-28 20:24:31 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=194931, prog_id=674161)
2026-02-28 20:24:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194991, prog_id=675879), event_date=2025-06-29, distance=sprint, elite_only=True
2026-02-28 20:24:33 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=194991, prog_id=675879)
2026-02-28 20:24:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194991, prog_id=675880), event_date=2025-06-29, distance=sprint, elite_only=True
2026-02-28 20:24:34 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=194991, prog_id=675880)
C:\Users\jhigh\Projects\triathlon-db\tri_analysis\prediction\train.py:863: FutureWarning: The behavior of DataFrame concatenation with empty or all-NA entries is deprecated. In a future version, this will no longer exclude empty or all-NA columns when determining the result dtypes. To retain the old behavior, exclude the relevant entries before the concat operation.
  train_df = pd.concat(all_rows, ignore_index=True)
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Built training dataset with 25146 rows (before outlier filtering)
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1067 rows for swim_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 619 rows for t1_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1637 rows for bike_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 824 rows for t2_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: nulled 1422 rows for run_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filter: dropped 1438 rows for total_sec
2026-02-28 20:24:35 | INFO | tri_analysis.prediction.train | Outlier filtering: 25146 \u2192 23708 rows (1438 dropped, 5.7%)
2026-02-28 20:24:35 | INFO | __main__ | Training dataset: 23708 rows
2026-02-28 20:24:36 | INFO | __main__ | Training models...
2026-02-28 20:24:36 | INFO | tri_analysis.prediction.train | Using tier-based sample weights: {1: 8.0, 2: 3.0, 3: 1.5, 4: 1.0}
2026-02-28 20:24:36 | INFO | tri_analysis.prediction.train | Samples by tier: {1: 2518, 2: 4089, 3: 12352, 4: 4749}
2026-02-28 20:24:36 | INFO | tri_analysis.prediction.train | Time-decay weighting: half_life=365 days, min_weight=0.054, median_weight=0.254
2026-02-28 20:24:36 | INFO | tri_analysis.prediction.train | Training swim model on 23286 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:38 | INFO | tri_analysis.prediction.train |   swim training MAE: 22.0 sec
2026-02-28 20:24:38 | INFO | tri_analysis.prediction.train | Training t1 model on 23177 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:39 | INFO | tri_analysis.prediction.train |   t1 training MAE: 4.8 sec
2026-02-28 20:24:39 | INFO | tri_analysis.prediction.train | Training bike model on 23228 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:39 | INFO | tri_analysis.prediction.train |   bike training MAE: 70.5 sec
2026-02-28 20:24:39 | INFO | tri_analysis.prediction.train | Training t2 model on 22989 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:40 | INFO | tri_analysis.prediction.train |   t2 training MAE: 3.2 sec
2026-02-28 20:24:40 | INFO | tri_analysis.prediction.train | Training run model on 23247 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:41 | INFO | tri_analysis.prediction.train |   run training MAE: 58.2 sec
2026-02-28 20:24:41 | INFO | tri_analysis.prediction.train | Training total model on 23708 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:41 | INFO | tri_analysis.prediction.train |   total training MAE: 120.9 sec
2026-02-28 20:24:41 | INFO | tri_analysis.prediction.train | Training total_pct model on 23708 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train |   total_pct training MAE: 0.1 sec
2026-02-28 20:24:42 | INFO | __main__ | Training distance-specific split models (ABILITY-ONLY: pack features excluded)...
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train | Split models using 56 features (reduced from 86 full features)
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train | Distance '': 94 rows, <200 with valid splits — skipping
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train | Distance '1': 44 rows, <200 with valid splits — skipping
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train | Distance 'long_distance': 97 rows, <200 with valid splits — skipping
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'middle_distance' (279 rows)
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train |   middle_distance/swim: MAE=27.0s on 279 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train |   middle_distance/t1: MAE=3.5s on 279 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train |   middle_distance/bike: MAE=86.8s on 279 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:42 | INFO | tri_analysis.prediction.train |   middle_distance/t2: MAE=2.9s on 279 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train |   middle_distance/run: MAE=87.8s on 279 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train |   middle_distance/total: MAE=71.4s on 279 samples (full features)
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train |   Trained 6 models for 'middle_distance' (incl. total)
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'sprint' (15553 rows)
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train |   sprint/swim: MAE=23.3s on 15200 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:43 | INFO | tri_analysis.prediction.train |   sprint/t1: MAE=10.3s on 15080 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:44 | INFO | tri_analysis.prediction.train |   sprint/bike: MAE=70.6s on 15160 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:44 | INFO | tri_analysis.prediction.train |   sprint/t2: MAE=4.8s on 14922 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:45 | INFO | tri_analysis.prediction.train |   sprint/run: MAE=46.1s on 15171 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:45 | INFO | tri_analysis.prediction.train |   sprint/total: MAE=76.7s on 15553 samples (full features)
2026-02-28 20:24:45 | INFO | tri_analysis.prediction.train |   Trained 6 models for 'sprint' (incl. total)
2026-02-28 20:24:45 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'standard' (6625 rows)
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:45 | INFO | tri_analysis.prediction.train |   standard/swim: MAE=25.2s on 6559 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:46 | INFO | tri_analysis.prediction.train |   standard/t1: MAE=6.0s on 6570 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:46 | INFO | tri_analysis.prediction.train |   standard/bike: MAE=86.7s on 6541 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:46 | INFO | tri_analysis.prediction.train |   standard/t2: MAE=2.9s on 6540 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:46 | INFO | tri_analysis.prediction.train |   standard/run: MAE=65.6s on 6549 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   standard/total: MAE=102.3s on 6625 samples (full features)
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   Trained 6 models for 'standard' (incl. total)
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train | Training distance-specific models for 'super_sprint' (718 rows)
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/swim: MAE=3.4s on 715 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/t1: MAE=1.6s on 715 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/bike: MAE=7.7s on 715 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/t2: MAE=0.9s on 715 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/run: MAE=8.8s on 715 samples
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   super_sprint/total: MAE=9.9s on 718 samples (full features)
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train |   Trained 6 models for 'super_sprint' (incl. total)
2026-02-28 20:24:47 | INFO | tri_analysis.prediction.train | Distance-specific split models trained for: ['middle_distance', 'sprint', 'standard', 'super_sprint']
2026-02-28 20:24:47 | INFO | __main__ | Distance-specific split models: ['middle_distance', 'sprint', 'standard', 'super_sprint']
2026-02-28 20:24:47 | INFO | __main__ | Computing empirical residual covariance matrices...
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\sklearn\utils\validation.py:2739: UserWarning: X does not have valid feature names, but LGBMRegressor was fitted with feature names
  warnings.warn(
