C:\Users\jhigh\Projects\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:178: FutureWarning: The filesystem tracking backend (e.g., './mlruns') will be deprecated in February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://github.com/mlflow/mlflow/issues/18534 for more details and migration guidance. For migrating existing data, https://github.com/mlflow/mlflow-export-import can be used.
  return FileStore(store_uri, store_uri)
2026-05-29 14:38:57 | INFO | __main__ | 
2026-05-29 15:03:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194241, prog_id=670076), event_date=2024-12-14, distance=sprint, elite_only=True
2026-05-29 15:03:35 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=194241, prog_id=670076)
2026-05-29 15:03:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184718, prog_id=635069), event_date=2024-12-14, distance=sprint, elite_only=True
2026-05-29 15:03:35 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=184718, prog_id=635069)
2026-05-29 15:03:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194195, prog_id=671089), event_date=2025-02-15, distance=sprint, elite_only=True
2026-05-29 15:03:39 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=194195, prog_id=671089)
2026-05-29 15:03:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194757, prog_id=672501), event_date=2025-02-16, distance=sprint, elite_only=True
2026-05-29 15:03:40 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=194757, prog_id=672501)
2026-05-29 15:03:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194857, prog_id=672506), event_date=2025-02-16, distance=sprint, elite_only=True
2026-05-29 15:03:42 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=194857, prog_id=672506)
2026-05-29 15:03:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194719, prog_id=672511), event_date=2025-02-22, distance=sprint, elite_only=True
2026-05-29 15:03:45 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=194719, prog_id=672511)
2026-05-29 15:03:45 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194198, prog_id=671115), event_date=2025-02-23, distance=sprint, elite_only=True
2026-05-29 15:03:47 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=194198, prog_id=671115)
2026-05-29 15:03:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194276, prog_id=671123), event_date=2025-03-08, distance=sprint, elite_only=True
2026-05-29 15:03:48 | INFO | tri_analysis.prediction.features | Built features for 14 athletes in ProgramKey(event_id=194276, prog_id=671123)
2026-05-29 15:03:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194906, prog_id=673613), event_date=2025-03-15, distance=standard, elite_only=True
2026-05-29 15:03:50 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=194906, prog_id=673613)
2026-05-29 15:03:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194861, prog_id=672526), event_date=2025-03-22, distance=sprint, elite_only=True
2026-05-29 15:03:52 | INFO | tri_analysis.prediction.features | Built features for 69 athletes in ProgramKey(event_id=194861, prog_id=672526)
2026-05-29 15:03:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194278, prog_id=671750), event_date=2025-03-22, distance=sprint, elite_only=True
2026-05-29 15:03:53 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=194278, prog_id=671750)
2026-05-29 15:03:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194862, prog_id=672520), event_date=2025-03-28, distance=sprint, elite_only=True
2026-05-29 15:03:56 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=194862, prog_id=672520)
2026-05-29 15:03:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194252, prog_id=671757), event_date=2025-03-29, distance=standard, elite_only=True
2026-05-29 15:04:00 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194252, prog_id=671757)
2026-05-29 15:04:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194977, prog_id=675564), event_date=2025-03-30, distance=sprint, elite_only=True
2026-05-29 15:04:02 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=194977, prog_id=675564)
2026-05-29 15:04:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194720, prog_id=673285), event_date=2025-04-05, distance=sprint, elite_only=True
2026-05-29 15:04:05 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=194720, prog_id=673285)
2026-05-29 15:04:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194948, prog_id=674772), event_date=2025-04-05, distance=sprint, elite_only=True
2026-05-29 15:04:07 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=194948, prog_id=674772)
2026-05-29 15:04:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194279, prog_id=671765), event_date=2025-04-05, distance=standard, elite_only=True
2026-05-29 15:04:08 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=194279, prog_id=671765)
2026-05-29 15:04:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194863, prog_id=673290), event_date=2025-04-05, distance=sprint, elite_only=True
2026-05-29 15:04:11 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=194863, prog_id=673290)
2026-05-29 15:04:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194219, prog_id=673012), event_date=2025-04-05, distance=middle_distance, elite_only=True
2026-05-29 15:04:12 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=194219, prog_id=673012)
2026-05-29 15:04:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194721, prog_id=673697), event_date=2025-04-19, distance=standard, elite_only=True
2026-05-29 15:04:15 | INFO | tri_analysis.prediction.features | Built features for 69 athletes in ProgramKey(event_id=194721, prog_id=673697)
2026-05-29 15:04:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194904, prog_id=674212), event_date=2025-04-26, distance=sprint, elite_only=True
2026-05-29 15:04:16 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=194904, prog_id=674212)
2026-05-29 15:04:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194722, prog_id=674154), event_date=2025-05-03, distance=standard, elite_only=True
2026-05-29 15:04:18 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=194722, prog_id=674154)
2026-05-29 15:04:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194907, prog_id=673623), event_date=2025-05-03, distance=sprint, elite_only=True
2026-05-29 15:04:20 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=194907, prog_id=673623)
2026-05-29 15:04:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194441, prog_id=673822), event_date=2025-05-10, distance=sprint, elite_only=True
2026-05-29 15:04:22 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=194441, prog_id=673822)
2026-05-29 15:04:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194854, prog_id=674111), event_date=2025-05-10, distance=standard, elite_only=True
2026-05-29 15:04:26 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=194854, prog_id=674111)
2026-05-29 15:04:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194723, prog_id=673827), event_date=2025-05-17, distance=standard, elite_only=True
2026-05-29 15:04:29 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194723, prog_id=673827)
2026-05-29 15:04:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194867, prog_id=673832), event_date=2025-05-17, distance=sprint, elite_only=True
2026-05-29 15:04:31 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=194867, prog_id=673832)
2026-05-29 15:04:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194192, prog_id=674074), event_date=2025-05-17, distance=standard, elite_only=True
2026-05-29 15:04:35 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=194192, prog_id=674074)
2026-05-29 15:04:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=193997, prog_id=674796), event_date=2025-05-17, distance=middle_distance, elite_only=True
2026-05-29 15:04:36 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=193997, prog_id=674796)
2026-05-29 15:04:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194215, prog_id=674142), event_date=2025-05-24, distance=standard, elite_only=True
2026-05-29 15:04:40 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=194215, prog_id=674142)
2026-05-29 15:04:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194255, prog_id=673837), event_date=2025-05-24, distance=sprint, elite_only=True
2026-05-29 15:04:43 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194255, prog_id=673837)
2026-05-29 15:04:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194724, prog_id=674229), event_date=2025-05-25, distance=sprint, elite_only=True
2026-05-29 15:04:46 | INFO | tri_analysis.prediction.features | Built features for 72 athletes in ProgramKey(event_id=194724, prog_id=674229)
2026-05-29 15:04:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194220, prog_id=674198), event_date=2025-05-31, distance=middle_distance, elite_only=True
2026-05-29 15:04:47 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194220, prog_id=674198)
2026-05-29 15:04:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194971, prog_id=675539), event_date=2025-05-31, distance=standard, elite_only=True
2026-05-29 15:04:51 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=194971, prog_id=675539)
2026-05-29 15:04:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194866, prog_id=673736), event_date=2025-05-31, distance=sprint, elite_only=True
2026-05-29 15:04:53 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=194866, prog_id=673736)
2026-05-29 15:04:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194257, prog_id=673847), event_date=2025-06-01, distance=sprint, elite_only=True
2026-05-29 15:04:56 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=194257, prog_id=673847)
2026-05-29 15:04:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194869, prog_id=675089), event_date=2025-06-07, distance=standard, elite_only=True
2026-05-29 15:05:00 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194869, prog_id=675089)
2026-05-29 15:05:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194258, prog_id=673852), event_date=2025-06-07, distance=standard, elite_only=True
2026-05-29 15:05:03 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194258, prog_id=673852)
2026-05-29 15:05:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194890, prog_id=674133), event_date=2025-06-14, distance=standard, elite_only=True
2026-05-29 15:05:05 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=194890, prog_id=674133)
2026-05-29 15:05:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194725, prog_id=673857), event_date=2025-06-14, distance=standard, elite_only=True
2026-05-29 15:05:08 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=194725, prog_id=673857)
2026-05-29 15:05:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194951, prog_id=675542), event_date=2025-06-14, distance=middle_distance, elite_only=True
2026-05-29 15:05:09 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194951, prog_id=675542)
2026-05-29 15:05:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194260, prog_id=673877), event_date=2025-06-14, distance=sprint, elite_only=True
2026-05-29 15:05:13 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=194260, prog_id=673877)
2026-05-29 15:05:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194263, prog_id=673882), event_date=2025-06-21, distance=sprint, elite_only=True
2026-05-29 15:05:17 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194263, prog_id=673882)
2026-05-29 15:05:17 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194202, prog_id=674151), event_date=2025-06-22, distance=sprint, elite_only=True
2026-05-29 15:05:20 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=194202, prog_id=674151)
2026-05-29 15:05:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194991, prog_id=675879), event_date=2025-06-29, distance=sprint, elite_only=True
2026-05-29 15:05:22 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=194991, prog_id=675879)
2026-05-29 15:05:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=191839, prog_id=675253), event_date=2025-06-29, distance=long_distance, elite_only=True
2026-05-29 15:05:23 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=191839, prog_id=675253)
2026-05-29 15:05:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194931, prog_id=674160), event_date=2025-06-29, distance=standard, elite_only=True
2026-05-29 15:05:25 | INFO | tri_analysis.prediction.features | Built features for 40 athletes in ProgramKey(event_id=194931, prog_id=674160)
2026-05-29 15:05:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194203, prog_id=674165), event_date=2025-07-05, distance=sprint, elite_only=True
2026-05-29 15:05:30 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=194203, prog_id=674165)
2026-05-29 15:05:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194288, prog_id=673897), event_date=2025-07-06, distance=sprint, elite_only=True
2026-05-29 15:05:32 | INFO | tri_analysis.prediction.features | Built features for 62 athletes in ProgramKey(event_id=194288, prog_id=673897)
2026-05-29 15:05:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194916, prog_id=673902), event_date=2025-07-12, distance=sprint, elite_only=True
2026-05-29 15:05:35 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194916, prog_id=673902)
2026-05-29 15:05:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194193, prog_id=674119), event_date=2025-07-12, distance=sprint, elite_only=True
2026-05-29 15:05:40 | INFO | tri_analysis.prediction.features | Built features for 55 athletes in ProgramKey(event_id=194193, prog_id=674119)
2026-05-29 15:05:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194939, prog_id=674777), event_date=2025-07-19, distance=sprint, elite_only=True
2026-05-29 15:05:44 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=194939, prog_id=674777)
2026-05-29 15:05:44 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194870, prog_id=674270), event_date=2025-07-19, distance=sprint, elite_only=True
2026-05-29 15:05:48 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194870, prog_id=674270)
2026-05-29 15:05:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194936, prog_id=674218), event_date=2025-07-27, distance=sprint, elite_only=True
2026-05-29 15:05:49 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=194936, prog_id=674218)
2026-05-29 15:05:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194221, prog_id=674204), event_date=2025-08-09, distance=middle_distance, elite_only=True
2026-05-29 15:05:50 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=194221, prog_id=674204)
2026-05-29 15:05:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194968, prog_id=675220), event_date=2025-08-09, distance=sprint, elite_only=True
2026-05-29 15:05:53 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=194968, prog_id=675220)
2026-05-29 15:05:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194871, prog_id=676311), event_date=2025-08-20, distance=sprint, elite_only=True
2026-05-29 15:05:55 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=194871, prog_id=676311)
2026-05-29 15:05:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195022, prog_id=676200), event_date=2025-08-23, distance=sprint, elite_only=True
2026-05-29 15:05:55 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=195022, prog_id=676200)
2026-05-29 15:05:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194000, prog_id=674806), event_date=2025-08-30, distance=standard, elite_only=True
2026-05-29 15:05:59 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=194000, prog_id=674806)
2026-05-29 15:05:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194697, prog_id=674201), event_date=2025-08-30, distance=middle_distance, elite_only=True
2026-05-29 15:06:00 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194697, prog_id=674201)
2026-05-29 15:06:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194731, prog_id=674801), event_date=2025-08-30, distance=standard, elite_only=True
2026-05-29 15:06:03 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=194731, prog_id=674801)
2026-05-29 15:06:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194996, prog_id=676011), event_date=2025-08-31, distance=sprint, elite_only=True
2026-05-29 15:06:08 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=194996, prog_id=676011)
2026-05-29 15:06:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194935, prog_id=675012), event_date=2025-09-13, distance=long_distance, elite_only=True
2026-05-29 15:06:08 | INFO | tri_analysis.prediction.features | Built features for 29 athletes in ProgramKey(event_id=194935, prog_id=675012)
2026-05-29 15:06:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194442, prog_id=673932), event_date=2025-09-13, distance=sprint, elite_only=True
2026-05-29 15:06:09 | INFO | tri_analysis.prediction.features | Built features for 23 athletes in ProgramKey(event_id=194442, prog_id=673932)
2026-05-29 15:06:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194197, prog_id=674127), event_date=2025-09-14, distance=standard, elite_only=True
2026-05-29 15:06:14 | INFO | tri_analysis.prediction.features | Built features for 51 athletes in ProgramKey(event_id=194197, prog_id=674127)
2026-05-29 15:06:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194744, prog_id=674340), event_date=2025-09-20, distance=sprint, elite_only=True
2026-05-29 15:06:17 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194744, prog_id=674340)
2026-05-29 15:06:17 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194222, prog_id=674236), event_date=2025-09-20, distance=middle_distance, elite_only=True
2026-05-29 15:06:18 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=194222, prog_id=674236)
2026-05-29 15:06:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194294, prog_id=673942), event_date=2025-09-21, distance=sprint, elite_only=True
2026-05-29 15:06:20 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=194294, prog_id=673942)
2026-05-29 15:06:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194743, prog_id=673957), event_date=2025-09-26, distance=sprint, elite_only=True
2026-05-29 15:06:23 | INFO | tri_analysis.prediction.features | Built features for 57 athletes in ProgramKey(event_id=194743, prog_id=673957)
2026-05-29 15:06:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194741, prog_id=674345), event_date=2025-09-26, distance=standard, elite_only=True
2026-05-29 15:06:24 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=194741, prog_id=674345)
2026-05-29 15:06:24 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194283, prog_id=674283), event_date=2025-09-26, distance=sprint, elite_only=True
2026-05-29 15:06:25 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=194283, prog_id=674283)
2026-05-29 15:06:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194853, prog_id=674137), event_date=2025-09-26, distance=standard, elite_only=True
2026-05-29 15:06:27 | INFO | tri_analysis.prediction.features | Built features for 37 athletes in ProgramKey(event_id=194853, prog_id=674137)
2026-05-29 15:06:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194969, prog_id=675395), event_date=2025-09-28, distance=sprint, elite_only=True
2026-05-29 15:06:29 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=194969, prog_id=675395)
2026-05-29 15:06:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194295, prog_id=674353), event_date=2025-10-03, distance=sprint, elite_only=True
2026-05-29 15:06:30 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=194295, prog_id=674353)
2026-05-29 15:06:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194205, prog_id=674175), event_date=2025-10-04, distance=sprint, elite_only=True
2026-05-29 15:06:34 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=194205, prog_id=674175)
2026-05-29 15:06:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194272, prog_id=673967), event_date=2025-10-05, distance=sprint, elite_only=True
2026-05-29 15:06:37 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=194272, prog_id=673967)
2026-05-29 15:06:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194905, prog_id=673978), event_date=2025-10-12, distance=sprint, elite_only=True
2026-05-29 15:06:40 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=194905, prog_id=673978)
2026-05-29 15:06:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194317, prog_id=673998), event_date=2025-10-12, distance=sprint, elite_only=True
2026-05-29 15:06:42 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=194317, prog_id=673998)
2026-05-29 15:06:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=188992, prog_id=674811), event_date=2025-10-15, distance=standard, elite_only=True
2026-05-29 15:06:46 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=188992, prog_id=674811)
2026-05-29 15:06:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194997, prog_id=676055), event_date=2025-10-18, distance=standard, elite_only=True
2026-05-29 15:06:48 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=194997, prog_id=676055)
2026-05-29 15:06:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195021, prog_id=676290), event_date=2025-10-18, distance=middle_distance, elite_only=True
2026-05-29 15:06:49 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=195021, prog_id=676290)
2026-05-29 15:06:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194737, prog_id=674368), event_date=2025-10-23, distance=sprint, elite_only=True
2026-05-29 15:06:51 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=194737, prog_id=674368)
2026-05-29 15:06:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195058, prog_id=676345), event_date=2025-10-25, distance=sprint, elite_only=True
2026-05-29 15:06:54 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=195058, prog_id=676345)
2026-05-29 15:06:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194273, prog_id=673983), event_date=2025-10-25, distance=sprint, elite_only=True
2026-05-29 15:06:57 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=194273, prog_id=673983)
2026-05-29 15:06:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194206, prog_id=673628), event_date=2025-11-02, distance=sprint, elite_only=True
2026-05-29 15:07:01 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=194206, prog_id=673628)
2026-05-29 15:07:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194865, prog_id=673633), event_date=2025-11-02, distance=sprint, elite_only=True
2026-05-29 15:07:05 | INFO | tri_analysis.prediction.features | Built features for 69 athletes in ProgramKey(event_id=194865, prog_id=673633)
2026-05-29 15:07:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195007, prog_id=676294), event_date=2025-11-09, distance=sprint, elite_only=True
2026-05-29 15:07:10 | INFO | tri_analysis.prediction.features | Built features for 66 athletes in ProgramKey(event_id=195007, prog_id=676294)
2026-05-29 15:07:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194209, prog_id=674185), event_date=2025-11-09, distance=sprint, elite_only=True
2026-05-29 15:07:14 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=194209, prog_id=674185)
2026-05-29 15:07:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195093, prog_id=676493), event_date=2025-11-15, distance=sprint, elite_only=True
2026-05-29 15:07:19 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=195093, prog_id=676493)
2026-05-29 15:07:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194207, prog_id=674180), event_date=2025-11-15, distance=sprint, elite_only=True
2026-05-29 15:07:23 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=194207, prog_id=674180)
2026-05-29 15:07:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194698, prog_id=674207), event_date=2025-11-15, distance=middle_distance, elite_only=True
2026-05-29 15:07:25 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=194698, prog_id=674207)
2026-05-29 15:07:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=194875, prog_id=673993), event_date=2025-11-23, distance=sprint, elite_only=True
2026-05-29 15:07:27 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=194875, prog_id=673993)
2026-05-29 15:07:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=195061, prog_id=676426), event_date=2025-12-06, distance=sprint, elite_only=True
2026-05-29 15:07:29 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=195061, prog_id=676426)
